39	0.0001571349700482282069662630396825396249043949679343040029747545553680397679848636614071856058724903039
40	0.0001571354816491874833212557581846216377118526302073923198158962622783724088491682153455806192393739491
41	0.0001571342014777999254625247293067047591996366266142638210992120483497149666612104230763021890532203035
42	0.0001571366988946985992975934365612072871096834581623174795147982931141267948692149499175406293518706738
43	0.0001571385480480350285085907756652337274623020436879703498111469899303057482524722317275335493284153583
44	0.000157138835783991944829176662592334329261440100679026256891447713768360369600565157246573042913731587
45	0.0001571388408787013105253057260941441921841344644026210169381985448562447453669593154112463413446321396
46	0.0001571386643584203572979306361044339303003539891671109461410466675927690497184440650778151151972086142
47	0.0001571398697896218016040548995633308511371908089159033516709292726527652270184723965439776052824984321
48	0.0001571383152432703137396344706427017965092504088598155328367462584704915479968798277174816426655269689
49	0.0001571381824512724671654003306860870624540122707437128459801308791601183276818179312811790264943800468
50	0.0001571384120325939614733969260514147871202442414018003671456154328114308047528983345469042835625821105
51	0.0001571436156486714148641005994717150024531479063733264188518803531988638383519521753041771125566143159
52	0.0001571393131482523218413466524452959857174923364027779549355366510260131638411723758119390902332400715
53	0.0001571412800292626171507383729559461408345399003869596664518333757399998682060846254376956998735449795
54	0.0001571404361969160106982575473785053042072600603236464307237179562228330121639961727803112556195256966
55	0.0001571407575250299973351054574278537696633334142399867669455076658446554298755423300878859744524129014
56	0.0001571408160492835677422632674851033598791827301787136412829733291520773171545359170642311406801845693
57	0.0001571415597130923291516982848850809594401514501762549987585338475806290585993303258480223996960778628
58	0.000157142848183160686776411320945375480269323076728010722811768090222130880713722907290509377551025385
59	0.0001571429388762149155495318142661710220281150264963953190547383810935002589644848521542138987648089653
60	0.0001571411330246011351135073434824264167048253052952135654080420269828784157416390995447125099961171118
61	0.0001571415024911452133826482124162393484471191011489105555336460624497580556971325439141870329729637439
62	0.0001571429282870368292135239039297562307208498235216990534965959551076973239035895225296272402308514406
63	0.0001571411688761672828424785649420875086555589650297867853840616131942712239635758176803535064800873102
64	0.0001571437642622793379233611123513135426540796114715518532288409561648051148909498026515452113476736786
65	0.0001571417484685951883453521506707874006967100089738960357425818699751036736931635479990922106290860577
66	0.0001571439541850246840531273013497498700288106188769422962435293460283769915425753252549884062606297174
67	0.0001571440862102545156225343158029414605380002537396666543856088610235046286664154599821671465457871078
68	0.0001571438615502820785355153073542438294513935918904905715909696620725701320843033772767343909821643396
69	0.0001571447433512717698033530340909788415190103919312289229597488345998569754152906579103650777212557163
70	0.0001571450480473866210211243767889197094388275485620378234294832594477017387320574281613163273298054646
71	0.000157145261897322216685573435240736117485783799721032000579744539799797320579677771879866947532067023
72	0.0001571437572665221089488709428665010928874026873244070218137344097736474300961745155339307845801428553
73	0.0001571476633479009209164419060340299607476782001059583998559819692062612434049606519239489012928492422
74	0.0001571458034400015191427598688385118102961249211315565240928347803231500111090852440833948333275212582
75	0.000157146333232279162338598929239282298492408263867746431381963853891592871058694737282598254889269554
76	0.0001571458810029056775630000080425543994662615153385590810359138925567352930122244649082251016982091146
77	0.0001571465070970554702756998871987022321939625969069985824920847932069012382761091813330853915932821691
78	0.000157147175840605417113853040668394630186299130323616546684773601087359789359375835476887045257719463
79	0.0001571452047131944637688289442761483851880610574738877784403347106097719918958641970382827383496876282
80	0.0001571478297842614126709679370737942422282612302509519522609272643607540879999153178231022414835477782
81	0.0001571455200162192356796360437829050713982134978218267276285101528353375917557025858149837740477837994
82	0.000157147390559446388820744144392995181848922295712880107570635880966798668189363045322353409922696235
83	0.0001571471154494355053248435905494024606426878103750723393624584733237893775098107505041667101171331637
84	0.0001571461276241158256868242070177845517825474522437753261040802716813645236832480192063988206042581771
85	0.0001571466182286535562132902541256642028210664433546365515902745383173814319526428047862578173052157965
86	0.0001571475206018179802682152986809423081194360278052132051120293009246126830078240534654499477960549579
87	0.0001571491004506732866526346295601153026383533772972021274658814443879158743542945075732449437510903267
88	0.0001571474524138999340085885370710593887124040061727448111860814390732354660888373453785352502584341372
89	0.0001571481481939556803112040976307178291077228667653140332975831360084367604128952298328087162522945313
90	0.0001571478804116513420266084679142999163594081215965510327292013160737831220570697027153833942939234961
91	0.0001571492333443467741916947473953739429538206521176802794639512650571506631915858478927156607427801634
92	0.0001571476642614487426921921821291577761225922722558729309426349118488686509328514317937500815060894343
93	0.0001571493583252781507475919243509041310899709444145685576060976333823067876284838724268961391559295012
94	0.0001571493033462239608878294932528040227769361705838682002767418149981688511170502840092747319501857263
95	0.0001571482836261698558431510921917156929788828005836285464451365076201512781871304118240307201293312062
96	0.0001571496719522385301354466522119871085952120140242665630235627474719345136902977693290396521175496543
97	0.0001571492313768453115959607163603398425237186479053848213636087030683657719666821178827620774970348642
98	0.0001571499343423872203777991474737899679844163712597091605099927793829810948344229727767582403920787651
99	0.0001571518697555794770014752231128282714102276728099263769143904182433728648665421701428891971403317978
100	0.0001571512352016859465800068469644128238750132261959598558142616824674147542575445410758794734719351179
101	0.00015715012790784881234202776639706114814887124545234118182467370408497773191213944982971125806630336
102	0.0001571513229390807795205241617476120720213328062157672007679906013925556535502530173974536123695741074
103	0.0001571529142039304449234971215452135527170471405179346861824408081520759020557364575685966539615216083
104	0.0001571509541107183576354897945662309456453032568086038307228840896009138711380781222533858843355646968
105	0.0001571521047332975324526833145037407473915917181034435093811559636289524825798044670753983193194715561
106	0.0001571492135513075529403644851036379776358463597614702513849900811801040571206092815350637334158011386
107	0.0001571518210802173796192909485988463118875245081100217849472068269991833398700988281528934210539896714
108	0.0001571510032225610465874485112355786717072855800790914074499618237898810307897802007207429880589747919
109	0.0001571525745384623227259684752532654385027147172225937520431853698159726322225939379618580230076181306
110	0.0001571517367308383730461293403713236691455371523638115855010423962987175908477250078292939823486575956
111	0.0001571521750057927727818942975267267158576716369114694594963669611589708454835540254596229026806830061
112	0.0001571515206267620092780818127010720772219065017971087100629933999611225096371752015486142950404222874
113	0.0001571540274957534517872122763593019665362992082938275740490315155138253810114396451605011923094844026
114	0.0001571520617681967603277451619334120786699348680095607095568349687218607397849226114359306720458296618
115	0.0001571515730406094013612150206281510744085020374431586376862377069007430222905678599415020215163397887
116	0.0001571531948570192712587589095406810693436200256136720572419936867959026275278749341023269800317164376
117	0.0001571531808528040428710504853877402992748737745554863654161602670996390171987352363634946124708307255
118	0.0001571530542044544387415870147617800409113715819024505615284157015891829314250138482109783062491303133
119	0.000157152367973500859080270835854364307780414325753731639776319924607413315919314190886830323767383357
120	0.0001571526707104561250537055861232739631658153972074841931855619149748232322132482780336566520313969841
121	0.0001571526314420211240982573010647840551960629621611728523071419568164012453088573718089598564748954541
122	0.0001571522823243754170217657439406505286704288766512137375590591984370539719130426877159882847709647895
123	0.0001571537173740007381323772968747853697829151637429480663654574863922727219343192091758028834258237632
124	0.000157153556152853603528846700314557636150308961850291726377100731393011671986931448777709074724017471
125	0.0001571532972653084094284881289630951934164342498313148168678474775466668823735357950223407905828248754
126	0.000157154601652952484634898202798325764130459532500796477503705637799626024749151500604185529898592254
127	0.0001571543645367567556381633253270013188919279133239118962817952508314808579176729174041290451824414212
128	0.0001571545420531755699569665809323306695728719621469641982873193318086792974795951099164949758289218016
129	0.0001571544003859692158290433363561429552788616186107396427832174436767684652779957059640905277358098005
130	0.0001571545161527434699418864830498130588244632684619815267262959042204368462990183327586583602758048263
131	0.0001571541039873848031963557928969667472523766678029430616611389565583504559125814833497517406971063401
132	0.000157155651696663595310684093124780022374155955989783068142549535051217870881973505171609092045498645
133	0.0001571546690990671344719685446207393864474399902866825822891977460109273303777448260771234590667259344
134	0.0001571535466665596027397744325775034027571681477705093464805650003876416848918027959549699381845616486
135	0.0001571538365393155778806199327619432185725851382686818700755404593479353138455753519977332974719883441
136	0.0001571557112012132639860558662473733106529251871558270401426929980703685393137609702119500608166391384
137	0.000157155647054451486799914525810792048812775091642767611769834351949546491384855453089866605045516892
138	0.0001571553748234659086920140351680370490526784272245864213418117449755610971823731410620828551299968697
139	0.0001571561155167016839310680775007324446156690356458103561396100977320082141706374633391271718675717866
140	0.0001571558900849929710037905025615553457168459777117643950071790767551170967022113946574828016330563698
141	0.0001571557497747199968438653923527395771898039577564066588975025052703150991909726479938002979105742377
142	0.0001571556193211294295097285071148680451364621391952615475335269924445473227773773829972111733921016144
143	0.0001571560106885610864464785997401498058698189015242610639050905926620827203303820756553683737236689926
144	0.0001571557590305239845387274922675637295954056515636992327350895134337496214061268764863222451237344537
145	0.0001571560294347745534859716561886550092654998739651950332929513474212436750688349954255927727603609476
146	0.0001571562527798547246598155661991707779613229902669139457689395073279057391717395577161115432704763172
147	0.0001571559750694842778143681424503243233298369661402202922562338748355531696556719304490868308483003364
148	0.0001571563512618718428686405402247620565448116133403958281320054515832029766301195819736310399334881386
149	0.0001571558899080022491736997409927609206364975160892541467951325023538615365722770574479315427651941798
150	0.0001571566900080284313826887815984708068283829317808037371169285799830392025723081305039603197815023526
151	0.0001571573030699721218465922036822749951612272773070744642514319329135829266535156423327449084682486135
152	0.0001571558376981001576477400680436163495425620540329768969620306105517526912103421498664079832549996202
153	0.0001571570197325014051520998243304677957920402929627976911240058678408591867657002544380585007515440396
154	0.0001571573744079429404553866043568351320084034475624374696336618491026405498209019865168326372746895357
155	0.0001571564011216091547416147391991188854779055816475140376486986459693623539498544310038749036903278343
156	0.0001571567490049379779494484085777210624538639792013027447332067238042553958327046648812932764462688107
157	0.000157156297296238023871344054721160085567961736334260538514396063286521781692417944679915542021253702
158	0.0001571582108708541384109064131560820393894170852347445496248116155664918708928774730438024813077227465
159	0.0001571575890689837321045206174753372231829332218017741377378654603336282154535433159278717525916475166
160	0.0001571575364782567787845578332320113617017896632125076182260234410997687842673726690675794485882610402
161	0.0001571568930799981338293619894632433519464814280625432830696212667329084844898416968698723314847007418
162	0.0001571584805640096398291993298430146389188536713707523420961137090873888557172265926948344753662286087
163	0.000157158074767713958418666913833381541095342649555323193422438091480205287574921496884541620237937758
164	0.0001571576612617391448835348998996341791791772882797595944506267635290121611358448501420797647127307961
165	0.000157158928859212517622324504556840091632714577122086672978973710568509101179103656227353087900055693
166	0.0001571582137533251026558599629021383951690791782749232382878887121916212121218519700245546339427916481
167	0.0001571581785494803418805005912429062059415377865764965256172580678647123643817284101804835893396432542
168	0.0001571584018910247178501677411906241544357292239406799273357102145054818196509214771182609241425291185
169	0.0001571581485987429311501731062259699697382981063731781129920936235759946249361497996369853315259988865
170	0.0001571575608236657840437866361682022827826268352950684678584086661809201362617712054008942108753051318
171	0.000157158817901695313530062099941276793872873090735066277142420083781645470399505110368581434301082729
172	0.0001571579646962949316943207212218311579134987555152258178585262861178918400854972100898939382454222276
173	0.0001571581742845788207714476335838366367782305944205393087831339575986038929667791381167950118606811895
174	0.0001571583480174165732272140678757593027712188609926229413192527320226127029309045042419109536244849248
175	0.0001571589832862395553861914605521331718076849399823389693366833085334967021578451030516249236512539074
176	0.0001571589510266609749991976587737827427052655263395554521016272300130815350711361943406827314780131155
177	0.0001571584863858141524509785518808909242430503924112247378828332271341583154787473404621069761839224207
178	0.0001571584141453476336489463099609458894047037999435959103252560968812016398430687595422564957952340884
179	0.0001571592943278394928618961161263107281472470532266295225135001800492692234168443909189714822368097272
180	0.0001571590709942750676055402824775461922761184093005710460258887297678352638395227406045036238761721756
181	0.0001571591308200884212394403041973054735175670721279293447429136250161768240701697688147798856441766673
182	0.0001571591821505675144847474607026384810687864863137376085875681798445856918077931381360232118263506532
183	0.0001571596936997678050874178641362443408842989950767960869701827432105061682008780884961691880040462229
184	0.0001571585131692573834851479035409208099805443093125550475562984292518650654891430126146129510010967723
185	0.0001571605700494165906809673432701877730558149394959475016106595645665599480672932940580598089890444488
186	0.0001571593673749954182645955479411523591185284625207599776548386552197958299341505068368085501690408016
187	0.0001571607501341577041919989235499848517366657740466087769690685261455902410991175721535722676801732547
188	0.0001571601528498323519792121526590647111063590832739823602896687180641587035886992322900258468462527972
189	0.0001571612542320555852393744633691193127170270412690220846651012971208060745946433785216899776639372651
190	0.000157159159718073627928821370061160329185740731530908366486740705975225187688066518002889327070651239
191	0.000157161862743346383352988546102780677040344180635593207365557540162269280449812816585555440755018665
192	0.0001571607396608952594742975499403379076155601223040980023200834805561736884079675394103754330947559017
193	0.0001571603015364509174862724826905103624720349547146193413733824337099239527452083867363476090441136866
194	0.0001571602522141292323103959144871936187919583647312648970861140921614916542994580279162842061070119965
195	0.0001571603449081151935047999188278387812889899526346404937150818296701592133459432502525108414426287229
196	0.0001571609677546195666557397710387645506075947225217973138053664067548900913675318568740973416107584074
197	0.0001571611860881076809259952474812104485098398451724613394028923524534410421544124052979981830413442599
198	0.0001571597722278283481817282755252398973086937670205432629679842651961138941535809005628819404343435327
199	0.0001571616403446351505472545818710183200799340605688079924223419531944300789104367064766324206757374318
200	0.0001571618849620905278770496176280758490709776747609642775634811662241262696351283482815001868443929561
201	0.0001571609584080930921651444248160788765833320853678363027757731288764671426190328277870570455486647088
202	0.0001571621995715428540766005706918399312010582356287967403984595967407702983053308301568876129755586913
203	0.0001571615380014367597924635600848517676952918030755642862247216624138481034067697177346272885059137595
204	0.0001571620356364053459758059392679179352191182607304674419582957129631886208170344766573402638048692771
205	0.0001571614257439720455435069564545753110153744748517921791988132204463280701291118941335520199820340706
206	0.0001571611449923256630188422982877218989279811227636705482742745476624154226155576796570886462989124008
207	0.0001571621424168040226944704704040699746403550687713449371224733062646199401954411069048943831233661282
208	0.0001571621041500937623759807745533725765287209680799180406395392724892329995809271747308651580043524298
209	0.0001571630561298904184755407721143604232287910532980863431557908893124243330553956409416426378906471686
210	0.0001571622401371189326618050286302588350846383967020553888995963514302552267452891453896745727007023805
211	0.0001571613853810405098163182685761252301920184785891133370474847703556105425293570303561522467990158635
212	0.0001571622264278644027043454972457777171947967017677326478457643901319708055147429911082129379133923923
213	0.0001571619299468682012981157726640319281858790725527252400427631565748751016363642476088458963786815087
214	0.0001571616519572594678948995401114460872734984849026564498290073464309978625451524161582889423412381054
215	0.0001571624401523043429764269440143506481544867381327794748723387702531788225645244032097146554114400183
216	0.0001571611811330930729611687395236564225662660767905853435265092929387165460453613193891144738676008852
217	0.0001571616787768934757087651759116136887710190379699261600942352644058767846490141807712464792118002933
218	0.0001571624599751819014034263823304424041672386093745244190004075455554841143875778806477580614199537076
219	0.0001571623557964192206061244642459799833607269039313746768816350586568685603458434298425451346335433989
220	0.0001571630889424806565397092633927776225765831329646573015751852883793191953778567296063546204397536767
221	0.0001571614560520361247060810465243492054355431094606294657720422248587853684356479024147639109507185287
222	0.0001571622596028346039674198328828658995733034192008579490784646539033457506438053727341901472524020577
223	0.0001571633896372128479918708895567691941121041098801448122767026908789148999978775903313252763622183216
224	0.0001571616184828834553036809572241618478083408253596100684483755847481923518588805735584212693483453267
225	0.0001571620061923417594042275061019968878318219733347429661295306537376368181235361214493255447289554908
226	0.0001571638046646555820516034861076208107200155882192640901560683596512447514200399286564839097254623121
227	0.0001571632986162239497833792064479976653002163046871181312303069027713572554001758207688048891952801378
228	0.0001571629672177760994219632165704179216871032379570603493872111861729935239579682727719016225107346383
229	0.0001571626590966491147737057403960727564450492803092755032302418763738689037358516751356780588277557378
230	0.0001571636665695994535501823426410212140144586413022465851858538151448603713317142062333917742317296963
231	0.0001571635727358742915742820564900664397648156051508130815850292588079880097278377188072789063538672895
232	0.0001571632129751359813481095133940349325945617702194465696087619968711466117100703330950176694519397698
233	0.0001571636813067212153825615508030794172067172037381618668389455541045756986002334550265610933603492709
234	0.0001571640519261879859960938960611854453705670061355109996346237379493419501103175334555383215805650511
235	0.0001571642650080280955652461651367691868765610369174216840941026116196638732526369259630788326166970969
236	0.0001571638465144010373607182932455224025927059184399838386734518330106815064948897797539902646399958704
237	0.0001571644416687253625256148230374548192940155024630039775550322041675971561801995471455191224719591279
238	0.0001571641754324507592571956572049113668799432687996417946172514192894803868154524190520965376351048874
239	0.0001571640644746081014930553852735712781403421348250503331689072044382802288864875533704375139514171893
240	0.0001571631252800515843623244607620814483655466756265634992411042665608018438550287787752741371504489333
241	0.0001571646026915941341555856268516998766592814552739772915090681309421291870017849249449822544011542902
242	0.0001571646268125277994567182016652250134892343210613454578380565763283304209685211492814181189205172425
243	0.0001571650268530840761466659698117961205662492625985081126053285034872203939890487211441708214199279133
244	0.0001571643143912449524242105809601722176037880998068179620841392187500337418701207293208246812963396906
245	0.000157164778104603097077459020647060507471274682613593510715053000605781994243453421824993026855685628
246	0.0001571643958195370054794236013080945828929412990533304551119179903592863754890877726456039413489567899
247	0.0001571637789270845522172474496659932227736015384174211945356299499251032391218476656152779426238602292
248	0.0001571649682674614819855876065969907460440081471137597074209343131324922517733939797720873029549523535
249	0.0001571649682373698573996119768574007221243620659120380668036592895984563717475968870475170322564028921
250	0.0001571652785508701115864116266623406266566967438325811362008472482951605452843485154245020013798308477
251	0.0001571653962741498879248532637403303844836733958342803566860520006093527852777942358899402870064328398
252	0.0001571637857616472318781297398668829148895581120624912036516824572092994155378182559604603243634784849
253	0.0001571655884483319454074849071352331868815082145087582050381598544488733209532621036746938280002092015
254	0.0001571645348457570072899578259704913413624159280606354653655163357683344590614782133844315293942443379
255	0.0001571658058797693761885229738785672678749472101043560319353655185856844238922231319797874172353752088
256	0.0001571645500892956049966401928810056584143207829087299878456296492845882070051846636911583716223823077
257	0.0001571654754375520458613964380196580401923154021097994520773190417300915655297019697374856683385673005
258	0.0001571655915136148825978073443902144329504940640659363524620729761108559509815508942593212291935281935
259	0.0001571655632183023628758864365660625465160451159529650885703833951573235427081724258309321322510435123
260	0.000157165032997485773813559563603054610346189022064317620971229525185328017323283820212623617467164538
261	0.0001571650617554696193777915939666819877285521102767138619047841148211135225290897413439460437153160241
262	0.0001571667635553432411293177785324057005670862261598593158310779112675111214988605213671624009069788212
263	0.0001571652990895095957971749275163798543361068564758055446203440119875337764760044408198922657990794182
264	0.0001571658663432674194241575486709799991137122951609744118108558969391266766844542198882392727458866092
265	0.0001571663828333221849385281987778511932083169589227561036479549837125634076017648442088158499896062621
266	0.0001571652012782098159084319882820969395441745455428334459173126217736794349250294069426217578138151625
267	0.0001571653903451618519982423888036303598406256635030281034527057118243518876223359514427638627073549395
268	0.0001571653513489848837585421814551695348662857746235427879710050449360119374908856274597761079420258238
269	0.0001571660695995576464416301237326057303656482937548931561657885709775569863029456605634156469302668057
270	0.0001571652451676262338560269664316326025571996530824011587285290047657285967226848447054911322026110592
271	0.0001571659989821380392663107279513455885908570990754085201723092289607774538567334443299512368653095445
272	0.0001571656818593658013002775910297125741194713980135452624795428867946493974344646470515484811823924193
273	0.0001571660628637589122224681699095555808673958813695974879618295469210976069499329400970690038608650563
274	0.0001571656237176974587151337732890315272719988231359040384920409497503373809939070207280785770912930804
275	0.0001571661150050238607012327874308717364189056369620396592975347468614196514799480315145509345216980255
276	0.0001571664973899438068548177650229337978370843642946617897833031554393496305188352699331685021251160496
277	0.0001571662163009244146494536503504241540598168552526994471700146389438339023124900071431447390612176893
278	0.0001571664449192901045394836776355190335859990036225694795718968190851246046828157129218762965445991846
279	0.0001571667393026997037429018309451450658533621532289246424620580588856636128146882422745960907798946245
280	0.0001571666539825810471155121155277770014291577277557947893604449519423138816536786330134522987328531591
281	0.0001571657530607161724523286099315096767893875262609727951310055608462919090222218694556406267636633589
282	0.0001571662946360189555922015204747900041131012910540356497144910668055810650572157527493839314404715261
283	0.0001571658230274473288878760971925232699072717908977945125324427609271358788585773405118680020119683838
284	0.0001571659886994374924627212195842740768952969315895404681710246218704340948663582137556313077967805946
285	0.0001571668034066553708459902841626103820733759758025356651547675427368189453276078364236272278369943981
286	0.0001571675896347762540226166681839148249458007568450022773953514583729191180210371510345218100030906942
287	0.0001571667803519088874030348811550676244368884199978814609182701513843711431817570597302235566221976433
288	0.0001571668937694312667857395180258521042762250527784124077196999993549962810778932875624320873063913851
289	0.0001571669843651265769383087426945339049405512415380318984024959088234512448488533685430073228498012774
290	0.0001571673323392015207375268531896588058769953779716482970764385980884346278738858873789274090146117936
291	0.0001571668946109119649846713778710912143469421335537444746922299645252868810796448865181718183711559654
292	0.0001571670473667310110032404465893998217073131237150787499504722422044164413341756860061679118123125857
293	0.0001571669893967796221800225000597831037467597467610347901926180262129282939856075764836352250763402395
294	0.0001571674011515011721341320273046267943372589709746955136641334951654732740700342995609203939412783602
295	0.0001571673141257206427668574939211462641124869892017886652948164854778766798714856063037000644043962447
296	0.0001571673520258885270871679657863720849937309045767202677260553471008252530112251740584233658730195198
297	0.0001571678273636110877099704449524761990957860757718184072493458926216598906474822084921930026102480692
298	0.000157167662404942000922721806000447532051158805524887472189745345672392192473697065090353675138271481
299	0.0001571674704957414266245946939142093964914504127010829379624998469438317708279953982315183943508598078
300	0.0001571677152188082566611408750996320378761609769202837861892539273948502551513320422287205260602106745
301	0.0001571668234318315773677364543877854452800726581015572259141821346262164608818040734153311954245690944
302	0.0001571678841006651414219392669119897324245873639395983240415460232573652953427210882071615766556554254
303	0.0001571677258004907258703192077049445588959957614003817052105437106653715744006203054059646263986016329
304	0.0001571679693935906947755993447446542519097440956814151612645572151763813455749565178530446870205053317
305	0.0001571685311399684300256088470242542929882494172353357661065000046433733557055443314731919467956882029
306	0.0001571680469058069521556852830383933376520672311059737652778258876884315188202310465825681368504399559
307	0.0001571680101016349284119066073240279021943477289965792326068583247321308021326565033017915794106731062
308	0.0001571676038431497675899165011371113629456749893550132641485845587466401349209677966484077819211226563
309	0.000157167391865012322384216451996284451000312895213975781035365883079898172760582001930791106770848561
310	0.0001571672226246343026914915272756563665842786051134003299074364947338424016405095854926801631497395216
311	0.0001571676794064279315579887092127394601483242838937517653667068725971727441440116065291395337243769003
312	0.0001571689042581833173038504206020101476550961224631515729077914104115705234864781619984268806157785339
313	0.0001571677073109327298767368945168549807152001008463638429221479068946457828928664118609461789818626399
314	0.0001571684378460825407240980887204820463516681820948742062537975766236970312582700241942115873211898897
315	0.000157168606647539292025993498611518993553078506661222252553590374455522287957720720909108691791740425
316	0.0001571683806744111607641988728381369178296732488503540540084491777742109105819461156904032827036845107
317	0.0001571687237712353448825308928406222543852988167498491311158565948837082238638094478511696472792914171
318	0.0001571687590105869760702567784493504445384403281431410226392904352926534831290672018889586282694612622
319	0.0001571680110605578340107251646167886270551640983855843848087880463670215837628032687179468417563266417
320	0.0001571686250121456950168612939005699446729634925084294423890614035639614892803284133213688092682445775
321	0.0001571686362655714536065912341583547359221938190694073384866027411077566637310044811729630578580919591
322	0.0001571689792682293787684735366771718257085040085607802143027139303904615031720769535561094279625558857
323	0.00015716790295470314849334114882077183571333110275777331111668428679741511145969674273606432545201138
324	0.0001571686717411330998678818553007923356575114680521219711668038351407929457654520124535157521278711094
325	0.0001571690999021232225872023145660464060403996708584316203831511953659727594044516070080820551858706136
326	0.0001571692995520423928310787135738878780492924841833892990871180386616187181405595667561564345177175186
327	0.0001571697242331921426395987959323764808346651154224799368649778023584525589334857635275771219819425423
328	0.0001571689014240581541559721941408432069973070252962203951281357065195374425181553683796834620039008844
329	0.0001571686137320078193762772014921144881821781874453832252769619192979246761608438167111061637664602068
330	0.0001571688659575808107258419071314650525495013329066731184688776511280019280134084126099692701499006196
331	0.0001571689459951946275043558205791675967756153242766676532010937618083870798400208986200710001498182138
332	0.0001571690716318732732490157945370638942141663914310367534621405371526716637390245549661301467995400742
333	0.0001571690284135102621361003085509799025196389597774764991823926589268667732897190957380379479889792958
334	0.0001571693877649197891661172659637808356380528981354022927211205572124245423756583190560275498279462987
335	0.0001571687830964171647166952907003204209663916656949754186241570318352286113386627457570715666503832315
336	0.0001571685960410890238756292585366459223544585338576170259061148172860248753756700630863791511543766405
337	0.0001571693232564725573410228600041665759573560792879529490274646507891870863454383886080417533411593993
338	0.0001571687872999002761204755540045813691891765463691545068429503070754135124884053015822021872167995572
339	0.0001571687083422418123652981836966896283283442019372156321686787355221655425071203205736597350818042276
340	0.0001571695474463175351985445673181095099728004842059576176781040057801094223897431831547037895687354437
341	0.0001571699826568584031642249877296274912930842082513150413814779120049043949366483062205648684046204989
342	0.0001571690870691672925353241881563413399061069971894843300808623452526569500472932162011422329213341646
343	0.0001571693817998716791037996990620370489783662106598088541404685109560370514787374669767111432022678732
344	0.0001571694445816784436793239143865288697001252083742472181824794912620812994012050943699847215120144796
345	0.0001571700009547842585093870293932175540728811110780417053983075961938182800635881643772962328093581452
346	0.0001571700706082978231090117309503867857594722440763624010985580450954183319707510027426955244262978879
347	0.0001571701444574654615125641827422912269632088077261535982825176984424945078753620716988493136701267111
348	0.0001571698177339247289111209687678025631400077292809533242579578157914602628384776865201122037449756574
349	0.0001571701598940908306545278225615208226426253976942326147420751561954968433673416422558148518331652341
350	0.0001571698869682940564287907715282423676992154176512246961021413472987807435677012526818842294909117357
