26	0.0001571290129607630421554156164021494254128950536092878591224495083162040022933725804520077332015843293
27	0.0001571296055953496594810538309859732724498456166375172683591314596821282987706026962207799507650256305
28	0.000157130176717855902899758466278420079225615357451855897863664469460539974354816265746714050111926805
29	0.0001571307278343516731366403444313904350824876047468317774447990282203911315045770269685264039708355226
30	0.0001571312602981964513568236915611577489683143877306592749823190362104334155813729921210369717258125092
31	0.0001571317753299972020553850921352986200031396841947475010598696081503208489464159351175273493767640431
32	0.0001571322740344109925688924316566231601140418104738037614186956957142378141789023569343549655017372194
33	0.0001571327574143722425279066011432287240727632588158877691932629974939995704950239617650542966176360875
34	0.0001571332263832039354916764492625130249055755366779066771981909985171802175880854305070621939914854511
35	0.000157133681774979355818104301141200686556932421076583875241293962951525196259036202365171062708828094
36	0.0001571341243534289459623191026389361697238096023316379615848255503543558743668780414242901622843590409
37	0.0001571345548196306112983440300978398579091351545922152805759806505737678867242756449715276202607624926
38	0.0001571349738186774822884116954522481316954147131413623788035382259308870193310063791564808336841210938
39	0.0001571353819454819969608729628895442909241037760040886879578659312004574657100997984330897159965538104
40	0.0001571357797498471101129747773747504959230640542946808812114172370895916802043620442600057581794087832
41	0.0001571361677409129004845157578983110612538135229384076336553182845262373619399885116158189058802893626
42	0.0001571365463910686407548907198834821423931362997160784308809493252582882331390594358542604341839819312
43	0.0001571369161394056044089680512049792208060067024874763956079328724488424531479015836141779250066122598
44	0.0001571372773947738041804645481537576365045173198414735880460046759761901675789514721622894641455739429
45	0.0001571376305384959424150908401687121548501104659469192593655027557815037615773001571797963837524933191
46	0.0001571379759267836774675675276746718100630217306957696381763561232617084682318363815254948379913500669
47	0.0001571383138928945367944062289244383126288312010080422717141123194317898393047477620593338864438445758
48	0.0001571386447490621717322091940058678256632967950444880955823405623897251130446478248511367303327133065
49	0.0001571389687882279405269917451888729790521716406356594853222271010664275933840113684247350811900246578
50	0.000157139286285597856873298169246654748113992648120537005781774700923025126435811879261476965890756804
51	0.0001571395975000456160980660004668635929030348693709407725884989383877193508367598700993793702882769747
52	0.000157139902675379601376176172858600049226227488943144949968849012673605801111836724350410644031475939
53	0.0001571402020414893898547610183075072759437431901392787902264879216487408343054788043398415496703629941
54	0.0001571404958153852515858143740053068657201561003441888380143612939418744227439217331685322133817191749
55	0.000157140784202142404140068858109849044406505747503386944168689885863770330029445749361595921935317343
56	0.0001571410673957603046481390543014536669281085217419819010475867782574854064837311662804909307816309142
57	0.0001571413455799459892213996725250401244079561156641752062657031908456302483691728429326025534992782822
58	0.0001571416189288293745446767239105288186082559387054349871059114687050873717412169196532897876552053661
59	0.0001571418876076174907831768495214993422506162519092308478003846965381292259934096251310963992001497016
60	0.000157142151773193796233794315515175297033943053773284830740266796338530357210052031388939370678372695
61	0.0001571424115746680135263899510298427908586439708261977511054472451850269216784762692572505472246125484
62	0.0001571426671538813088533205460344154013745544221022952749972818811548990631762180763216205457329843525
63	0.000157142918645871096406710638552778036764372073371693486358000708021078783534916288646662879535708473
64	0.0001571431661792992787498243543712379572820072737805161340849587537993956852032183787211582886166276135
65	0.0001571434098768473207893165988919185745997824361758220414186975502976124569143491059130650388717823055
66	0.0001571436498555811923376757894831696296559991683595274200504190964326936745312568048466388741835546107
67	0.0001571438862272888951511443652901576198751138231133843242177073021395210546364831599085670671713897311
68	0.0001571441190987930089962548055843902330156819615604472495393113783571051797121983153562022464576060716
69	0.0001571443485722404427819369173723455746705254132071225355793843306416922777231337858495520370904693821
70	0.0001571445747453713568500522201568946874137190394614574811382056305864273681879148296789076020996957854
71	0.0001571447977117690275024144716448938785381466496242950091091456432409128165107045028013385298317375571
72	0.0001571450175610922516228525021756615460734705479618124003070057961941738622971259846622459634748437968
73	0.0001571452343792917351263452998997490135350293067401889443887573646055689566062939630387808798574070822
74	0.0001571454482488117715985709686832641092952731037615289342098545588241115405835272235425967436067270502
75	0.0001571456592487783948562625179208717876667601735410364752351746329916900846757205315912504750179234324
76	0.0001571458674551750795069505233095253926628120987266751895887305202762553138079602480475328830340783669
77	0.0001571460729410069653904738856887068128181932587648396696192533076006419917096450674383822809767568529
78	0.0001571462757764544937151430624366488861239419533304041714349339810888715539731025278857753918177177346
79	0.0001571464760290172635988269539573509912130896595293728794024770220514498925768592018673551800655404543
80	0.0001571466737636488465754127475588844150214252261399864865815809135563209074147605129422945792723422057
81	0.0001571468690428832325418020172502675350947270327001273204935440400208443168265294099395990359693074613
82	0.0001571470619269535228204734132982549252329583625370579024166796979622351702740770419198633314946305454
83	0.0001571472524739034338126522703187995371342854337132009851458351853474423935423807109374025049540604602
84	0.0001571474407396921275142245443493138003629638141560035498935728571303573106392952002772968665071717727
85	0.0001571476267782928424289579404738377655754073382450970170510243011321600984561593309254870720000944394
86	0.0001571478106417857596717223048508205033117270555472148940224726157332140629249725398226129240893076045
87	0.0001571479923804455038928505280588028391885586411410448280586270804805631638404323858312331547820994224
88	0.0001571481720428236467055953691661800428906556318888100295535126775029105753306858219779221700209731051
89	0.000157148349675826551235401308902153022276839805120029519218447383350207531116019117486465997124948237
90	0.0001571485253247888699424473322081228030566287787617458261877367105729565465882670733178954923792035741
91	0.0001571486990335429837396641007819137103255934512442553801427567684753788876740452989500487950218049693
92	0.0001571488708444846484073939423339151009993124143498655216688130700685807780838577401265599696772942124
93	0.0001571490407986350941880732405699313370501360720289639889654985168424419613705629832934188281950804788
94	0.000157149208935699806046707404929830329791102206929223202097114047757955863807203325737330817115357431
95	0.000157149375294124195241768805829712035474785277357760660710259839999948939116863042112869634591526785
96	0.0001571495399111463574198972632457399922421938483202543652892283153274267810318868360135991907352688798
97	0.0001571497028228470982950185231842943586748067849959871569021512376841640233105055836309970776149425666
98	0.0001571498640641973949802835241740472088327100307100097900934267487439044183154079439740338355690039977
99	0.0001571500236691034491035994814549538396109350678259149319484421318155623779930722797769880966075797715
100	0.0001571501816704494768591450172963716811025165827301152068473996086302006018492806105462329701876438412
101	0.0001571503381001383710422866412497999887981887009015235738838694465673532358422910258369482013587962663
102	0.0001571504929891303608063460219510848208571649215626534238305417444739806366429396546837374776843879165
103	0.0001571506463674797862968557545901649172162724480452702212166388726960327193860951563380641542515762392
104	0.0001571507982643700973991792479793361642986282636301382752463224726863231473941690506202246235640296623
105	0.0001571509487081471785215864883875367409522197612112205741352554875447508121253540916342343970837019
106	0.0001571510977263510945764065518619570993221138936638513375114579802481916925530409326744701005818043394
107	0.0001571512453457463470699028007277965469235188869605130289573799211126427909800564110085428299623993305
108	0.0001571513915923507234245731149831990395324441004031652840009954098836808290774200817792150364384736014
109	0.0001571515364914628172971121365884771083446311339281111188565410914753602110472047616198654273341668759
110	0.0001571516800676882926862509834337519045844644743910877060746329090266480485384295628575986472385474509
111	0.0001571518223449649600152465710172695292256843740631519835292764169858316416257701801217855553858345786
112	0.0001571519633465867280949182100856599686911592089990966369611261325086926863958407984363881885609425475
113	0.0001571521030952264918983913561277494789851473595086203280146682892243167741467188274949852729619561248
114	0.0001571522416129580123840026592837967663738414684033389085683451006901784883854545930452683116499664028
115	0.0001571523789212768411661462697167009313445764505107548039192971302107873854629999654254198372909388842
116	0.000157152515041120339635101969839255084005710054725833152551014435146600261780669468344622714604018364
117	0.0001571526499928868391477085568827419246536233829276425750690120752583340950793668401934894654609278527
118	0.0001571527837964539861343212423937139077760917551665472621011921586185907825627067718010965804269277216
119	0.0001571529164711963133784277601760603168067321360084932161908892118837267715889411149777931046559433243
120	0.0001571530480360020763094898650974368174080360342058534537788952328948756976686096667977768494316905817
121	0.0001571531785092893908940903799828693848285642006665947048861739025221643200508924782591467057284475397
122	0.0001571533079090217076034303931388403741794802871596716015718237144389502992799806109423913997828531068
123	0.0001571534362527226539657346798238385095630562681366504013003495420537847488854977871262809641649035125
124	0.000157153563557490276370166314448572356531823241541778097598777842468637855938894024283841564556548056
125	0.0001571536898400107100652085764891195349847601297637137071937219977764903379728622975007528276093889152
126	0.0001571538151165713046806624019078728582577534393060686805541135845640732079815008458414975717993767437
127	0.0001571539394030732310906197217870579886934914296631014170373135025622627287953893418735670964805360943
128	0.0001571540627150435940178083575740587824910647785022993343111540483331109527352415414785443390372767538
129	0.000157154185067647073450923976357902134273970585889088478453490542663201441538939916865882844211169054
130	0.0001571543064756971166998426468565692093016895362667235920100392017267768134530426432229102551941703139
131	0.0001571544269536667017432867287911103337087972825816833552637390907958170087612371625831198448237768285
132	0.0001571545465156986914243701452672247911776557442393975788993540106158159342536784629531432470700141054
133	0.0001571546651756157970166438345033603554832534575613253503675234470130370747300042940205440062213946507
134	0.0001571547829469301687123275151408556832475220614044138079828735746708010401853005910499234943846948436
135	0.0001571548998428526296712112647377308805330580604059209451137491740346554908442729666606800306172593792
136	0.0001571550158763015694094065519694524558451901860901267223351536180566040243396147043587027033084251911
137	0.0001571551310599115114981687456532782036542429179392030208906301730785851473773458223125406682652823909
138	0.0001571552454060413697811074837833748072473268402976486989625308392273305829428050083067732542615683937
139	0.000157155358926782406600191124609840127870340455215224687464234172088546535779480526388785943709887923
140	0.0001571554716339659058441993450598155003108547924792738233803467342125140934386903395621702104623343404
141	0.0001571555835391705729950482083213104241579387497008862366355683546207071156676249863063452746961906457
142	0.0001571556946537296737452552961365313332714236202892115049654604542958175249180388876973876313359388653
143	0.0001571558049887379221914512238121004020165343551840990515679471812963565032746987793391612864887493297
144	0.0001571559145550581290721591197215124586839147413739857274484507651170199111162059287008080306874600799
145	0.0001571560233633276200110831362046013363980430577991569556390948433092484193863294218133794403096029582
146	0.0001571561314239644332480339546012896636960092157756182266134674204701057333761373146754619195630036931
147	0.0001571562387471733058866620812060522836596952824473930000917755638275471811623489577272989980590538645
148	0.0001571563453429514572597730249302658282653045385287492753413059633349624752981176644502726394059707794
149	0.0001571564512210941776076741282001565482168614691928104390460956037862976398116524776399935508350608342
150	0.00015715655639120022988136232194726036924619288831331966226344510554561632200630645103073391295787347
151	0.0001571566608626770721191090600518703945132629819283878353974307488425568044204407480124514064110433517
152	0.0001571567646447459075009223649354001223379185433215426671900144116867440585040157925485556682213951531
153	0.0001571568677464465688593348628344107706636183495218741807182417959586338466718185452278639847668006468
154	0.0001571569701766422441159231692722879127384964411066803443187427055212174440134358490736376054424228675
155	0.0001571570719440240488199187084385432175426317523842188211854566599304066077528260444333623930675777128
156	0.0001571571730571154516872973221032093755722462672250868866820010870579028404347615908060503913896835968
157	0.0001571572735242765587749682843150053222947257963381763238127001753605680349584113583430089016440153223
158	0.0001571573733537082616743110313031828419361095573748479493944970145584652923553702555367653341634200452
159	0.0001571574725534562548705696733071842823284623405486220445938861989960965992986883635855986021371311245
160	0.0001571575711314149271887984666985619199133450414494691768196915010238828650316268505727385215562849854
161	0.0001571576690953311320324875742166743924146185129126392244685315357764641739726225382884569864453778909
162	0.0001571577664528078409170606823775861617101585786272658862226146779029918989601194147847247283730801701
163	0.0001571578632113076846065360029391037294774688846361732268300211743622531546449345478489596969818469862
164	0.0001571579593781563859772274611308583420685356848818939366739926030262836239442271113587559303615083488
165	0.0001571580549605460885569146401735490710661161379798111393813651503249741311942917104529381809994878615
166	0.000157158149965538584520940823260911009526136509314368730417956134061373512129686792660984657525955462
167	0.0001571582444000684457677500353769158865065875052434820588612182871478208834563593245582902781628306509
168	0.0001571583382709460615450154719200949932072810294071973048336399852901964880345581066831375507123712725
169	0.0001571584315848605859533378071779869621951291524106023264198482038371335919938964041121013734731847897
170	0.0001571585243483827985171212069427549044821436784092405405167758495448012964342315401051634088816152742
171	0.0001571586165679678808813083934364457617539066812724526811778593487208803248575342062659919715799824933
172	0.000157158708249958112567835724390672929444570669069974974536474657431721663381801472849164987795874129
173	0.0001571587994005854886066364441875687523017403751279537954081390383974621231354782267986597475446731016
174	0.000157158890025974261742474889381474186224460823618506108653816620460868295071960682423696960613443568
175	0.0001571589801321434118105535263762254219386261766569453331825594116976298104455602050468886839447606498
176	0.0001571590697250090447704314273658931494745299351400642629007437054900950431623945104204786931193989618
177	0.0001571591588103867237890754284939122945523757546204268961963999452989831986931350497389180936430528206
178	0.0001571592473939937346695962165249113061912050913100397888133660155213785171323220814875800791267711551
179	0.0001571593354814512878321767169539116685471512339468408739062257045130127754200387789506260189119037419
180	0.0001571594230782866589676676568786447261498404270934431502632074412497176866195071163407841763101475503
181	0.0001571595101899352704021050283319240361767315707831479503013825838637177691479900189397608456621876712
182	0.0001571595968217427151318073783687048043504355840100855840117271681709200850774067784467002512164576662
183	0.0001571596829789667254135587513940547441951739494793013523536388136747098159503105884896142182942336293
184	0.0001571597686667790877225067909441460048856171219465769038923519086280634816427709230629827522496587712
185	0.0001571598538902675058216452097181482673530039230023477563213074531752209088085215088555518399534677024
186	0.0001571599386544374136209544061507344493480355659295297460964089880605001887250030765969140297615136298
187	0.0001571600229642137394413003942232459867393498158208374776070933378451365443292073323910100786882965959
188	0.0001571601068244426232379049992434124627023539906361804150382437069634773845338276852429660124196174974
189	0.0001571601902398930882804712173633381718317469350657551667891258886504235218702132714208046052774814632
190	0.0001571602732152586687317552678700563495030053184743061498904511818548162570656175398678357583094318736
191	0.0001571603557551589945134060872281967881593638543775117579025604394040918052692499599702763648991536416
192	0.0001571604378641413347971347340521103686686023523989409514030189550111897862176879165211450698167000457
193	0.0001571605195466821014106269720180242855993535369459243874264264595733052633250611166468740885820104478
194	0.0001571606008071883134009740943697273647191054601688466266002551688514283033060479929777648338947248188
195	0.0001571606816499990239536768119330409941993351492930607013242675463637674404056496819132229036478091996
196	0.0001571607620793867108223864672649968050472608739017944042482695926322851353980693495663266025443865689
197	0.0001571608420995586313834031732764463869219336615701474488308528564866130704176210054211621713388075126
198	0.0001571609217146581433894721595369593216884226706784560931385089930872325814138152832944411859584877111
199	0.0001571610009287659924595321042517021660035759864561321112918763603587134061421861905623934095108581435
200	0.0001571610797459015673047007810718832990438353399080779010932821386623592723338025204862817614911523233
201	0.000157161158170024123655865782015833974684333039007041525436158652463845572012906741035537079563402702
202	0.0001571612362050339778247165981707629842760500470890958215793070078191790701096489617384279013988501735
203	0.0001571613138547736707978473549104663238966935153430553577852720025308761504819827333889914600294043096
204	0.0001571613911230291037326184406684641358532402249481051398337380598362700001795067586379501955934170476
205	0.0001571614680135306456937344338417001478950049967951901403862721330763513927350165355856943581224504094
206	0.0001571615445299542144409221273409351280858473779057581551654619255566578794581139402076488535611229735
207	0.0001571616206759223310506256466644442047935148617223059032323789207869113648102940607982243145005986677
208	0.0001571616964550051491282276570107563809445979893908711966506855551162635673432884429164436753363930518
209	0.0001571617718707214593419107613984018999937219649491130263232220070428137391404318877514393316000976775
210	0.0001571618469265396699848478894059860526143257834826423210964060682656199802193078345267783652209994995
211	0.0001571619216258787642489133162671144584796238219636562623516436446659736839997430585625030339702018711
212	0.0001571619959721092348704974453579152212388412129013609612051282376647853354750552544564299918210817038
213	0.0001571620699685539967872510023187292753709302408882351979082582323913482588098375642678820403837850243
214	0.0001571621436184892784236419571748383674052188594420674825023662006680955718286545020372874953688967932
215	0.0001571622169251454922030471148243849287975239223958278151179111541993980693392826549735271887117296829
216	0.0001571622898917080848646872837190866768160935820462273663591986538195261599826130141858899425235187424
217	0.0001571623625213183681450191430634454956370320190588091975337579623058627675397182441977992534682977793
218	0.0001571624348170743303651887058503852684343260932346639001559530017570959661901395658802039485801275713
219	0.0001571625067820314294488023018744012689330093343262147752606375387767394783356473136943577751805987284
220	0.0001571625784192033678775542547076718527990578184218550349729943770557386496502853164921217886539725615
221	0.0001571626497315628500761400981963401616527899143069261646000940748517684539374444331989693664781690184
222	0.0001571627207220423227023556347045199112176766246258438568675847468241320814947124779731749542116375527
223	0.0001571627913935346983033118495691894466144885272566978798595044405225470884387642356871502161952333262
224	0.0001571628617488940627842611871130516523844702817581076649011912995958273162543428788023898556532373803
225	0.0001571629317909363671226104872264751411949301785247371672233202617943267249291543626372579706749331558
226	0.0001571630015224401037462694543305205389065642952288766361253761963275888654415043766231987083659932334
227	0.0001571630709461469679825312648148088799348946477716368839866185492974878442192023083119362508729973723
228	0.0001571631400647625049711850593387923780402602832718789799371770057660804002946836711628781240808241401
229	0.0001571632088809567424235006779138714895213469145906104289147391573484762537688087947298591391141656306
230	0.000157163277397364809597086925026858357571676723323065289010720175081670172890414063524420051730709902
231	0.0001571633456165875428453894898790895025089790551158167996199525163362284127370742291392138032375694377
232	0.0001571634135411920780897476924827777946211962827195304367048808889078464783481845520737283672955321805
233	0.0001571634811737124305514554544597881305871549162133768078645198372822526636329348583535781718889612118
234	0.0001571635485166500620711569219074451114182361737855343269760756280571692352267343782943007503090690561
235	0.0001571636155724744363331372278312786422395680112013326757902444273121751035642684256136928890256545925
236	0.0001571636823436235623026307891775718742698213520059830985494266486275509830974597591672933553363170802
237	0.0001571637488325045261751506616068504349300205912425901601290691485420428448629453367869272986351491456
238	0.0001571638150414940121280307285940806403827626863785255887999774189636924735066836331824086738848743438
239	0.000157163880972938812155856292052805905353512611896390895428203669407015053875032570704730211819241923
240	0.0001571639466291563252632268550727901783961049601280448515092005326264929350617739836109722931678517365
241	0.0001571640120124350462803369008073911009050032598354093743833017255273920788373316855253837121206651636
242	0.0001571640771250350445591660729556779564951474684934860671911904899329104402817691866362488475947641144
243	0.0001571641419691884328006295712127076227540621231706964541410734292414086496257958423673691929280096911
244	0.0001571642065470998262558434097164699998963947534554716141227816252344839093487942642220872496528301082
245	0.0001571642708609467925376984516908976265139330652832793175491869891352549125141065413915494861065220222
246	0.0001571643349128802922722031993574558531227432322569089555302501688072146029894424216951406060368139067
247	0.0001571643987050251108125399049988432008829242828974004366680210874928867705709758368938812741678326808
248	0.0001571644622394802812324737315364452252948331842883766992984106044288323833607731807567619005697940686
249	0.0001571645255183194988096528035465908278750077638845859592656637724394726366459979294152044219696231874
250	0.0001571645885435915272034307323039015971872705665711278230341788850663070990222388530458307518271179868
251	0.0001571646513173205965261255433963703316305655619907982312356854971670936767966146997661013462502767385
252	0.0001571647138415067935010931343007331383537954471052026440032671180902301626215662610381176817700862971
253	0.0001571647761181264438956329608635510893136891549258222991868879371157249375799026812807020073213504792
254	0.0001571648381491324874115523703650781128200463634047955722272384819965750328615857328484965019322285378
255	0.0001571648999364548452111878838001878876594949910047236864333146155680041583799818139975315174651971188
256	0.0001571649614820007802518110343040304914792876580414049695094013991551170363032936859554185220300623999
257	0.0001571650227876552505966275694139097352797533939819924801617803814010364661272976346216079266898509913
258	0.0001571650838552812558660066136821547651012109014029339778658415580158561500205439522222235491788549406
259	0.0001571651446867201769881456619567686576160701726315565646198884523254356056243478534202129638188695194
260	0.0001571652052837921094040831259741549807407668555419446483622824537390548921502500671247784668121440658
261	0.0001571652656482961898778078696336865301050075328913806541987025311390603102692310912749422414270812335
262	0.000157165325782010917058180203724428208334781540973544814194071608111948856956477520624921998164790417
263	0.0001571653856866944659354668040729055622907591802348646019700862077002417839837191677984531633901973886
264	0.0001571654453640849963314987688314749835933712448530407807882742956011180223701276410107036634708369151
265	0.000157165504815900955558783500427337519287249746774990198116867915302274752026497507396300775666324361
266	0.000157165564043841375380333397207799520985676002824629288776898154811581321602944447313370264754894052
267	0.0001571656230495861633985137266007005805290255326052118616973436877266091803151298923889245361878098671
268	0.0001571656818347963889978549231017075025008227779194259304426314875776588895364161216269935885729676281
269	0.0001571657404011145639635174422027917239822357881110070943348577082361384606368797829004385877238017128
270	0.0001571657987501649178939368657724928950273676516926660375588420674864301428122204179084378472659993957
271	0.0001571658568835536685231099791234333300909731301980306766125997413440259621257916534331041589935086905
272	0.0001571659148028692870650059272408538334778495663484430606530693969971177517226533812574626353121367384
273	0.0001571659725096827586896973232515949068001856821468314278448937559620487589547759325316216031124147332
274	0.0001571660300055478382380014511377100072832366642090621870741468256018806188975954817614353231025026088
275	0.0001571660872920013012786987066210181482837093800302772519100225930204286430826539578763539060732196551
276	0.0001571661443705631906097514852881296420411903241611443884958262036532092807850273291425159625227807967
277	0.0001571662012427370583023792821595019691162174814531580107506513323273993387656151414370457093070496266
278	0.0001571662579100102033843523315199135459440400194997381484933457815456238312469772385185680376596003839
279	0.0001571663143738539052564442984679521049796470240383317644666314821483293976332593145439802090934227252
280	0.0001571663706357236529336320284082663160521436679591617964376742968914869394046285715023662157952276609
281	0.0001571664266970593702003449439003285677244143053880615769026444277346420241392266928056937779323482504
282	0.0001571664825592856367668462051758812948421455129378652364809882011971664322167174550587684318955540894
283	0.0001571665382238119055116701524400831533367075706361700637661122058337129342142936174924473581582663359
284	0.0001571665936920327158929438289409434316342086141878281530418640309289859836693775053372254380241564143
285	0.0001571666489653279036093826180356628113992675817903152709537334049094400433234553000814203541607927203
286	0.0001571667040450628065897693568517956668097292414626051806854033879134893263630578423222058728626607121
287	0.0001571667589325884673878009202404375068061569155129535344150417599528462350324976419602927296026272956
288	0.0001571668136292418320573144705254508143084040980896851275672121455575096926144862883045303028760379977
289	0.000157166868136345945581085670039489913397654285097877219944759833543270969068576756420315720456091611
290	0.0001571669224552101439246215412922102516051205213883514873285163108285507115539850057726425297097483377
291	0.0001571669765871302427846497760567949498667762699029064523894981656674439264269394787197220396413631538
292	0.0001571670305333887231003326353410829925069186573058717224789347056431978259126100282941850923036737075
293	0.000157167084295254913393605694208137287328565759976197540595134229145448891594230295907673714524262503
294	0.0001571671378739851690034581653055871701933175762361599359081926865738958276092748126695130994324604134
295	0.0001571671912708230482774310269809440564491854359501070097892791825680693319288172620629143839804534864
296	0.0001571672444869994857821103761050390450892949233549194783508970107536151823446107505868848016619153886
297	0.0001571672975237329625929350564759598288292905170471737261980127052114142692953488773016302306628145886
298	0.0001571673503822296737222184577508570323432086453226374027633759552966140559335479560415600495165567353
299	0.0001571674030636836927429032550459939456754113444149649995488710835907743631218969967422326270006157736
300	0.0001571674555692771336642236229187037504061968890888817407530232733150566086879350366672399405794214558
301	0.0001571675079001803101141410046851486206406164813674425543314370603691032492121179939510659366259781099
302	0.000157167560057551891882145780858821002397671857416681837171922461048415531246179432110784057866223685
303	0.000157167612042539058874777126145551147387242914841889587890901798865363527143205507429141712768139926
304	0.0001571676638562776525350059741559662718397030544869927393816810102519639501509398028628570308528724141
305	0.0001571677154998923247754503568470307811487349400047657137659456265853261355862382954507954173148221634
306	0.0001571677669744966844742475173474150067334495840033408831116645008460416746179623606738871995293658797
307	0.000157167818281193441581292206405154214598924583470506445101280939303920674781396707041455255212107117
308	0.0001571678694210745488814645897594801088890586327943806719213831648211623224268072520257156702437222229
309	0.0001571679203952213414604133701640128387663713669871685444631056408372559535067714315908835091673788592
310	0.0001571679712047046739174292447936875827910713541902088997652364433626121702889072127134015202049598699
311	0.0001571680218505850553689398839383372521974806009906867322934652111619466332571194638167247806206368872
312	0.0001571680723339127822851794632436990181242998423041465593613785810962089745529423816852249286556478336
313	0.0001571681226557280692016326668688688433935184265683871725165424262990402201051717139691495557339936771
314	0.0001571681728170611773459242840311649707815356683617526922632625735563853664281158858990843845469457334
315	0.0001571682228189325412199203506002404338627132662800883339690914690573357982447044533966208659037780215
316	0.0001571682726623528931759245668336901472575432569088691472453510181496791543486630473816461935962980304
317	0.0001571683223483233860249937994557686175650941825660786608669233149874868928347804533411221056585454566
318	0.0001571683718778357137145582190599617399480543331292779507436450466907355708994966377821208891547894969
319	0.000157168421251872230111714420097468499645144658488597793242303485416318537586299733718093286893485391
320	0.000157168470471406065927763127488146028575510119951567047204669576035953706150160651192140758560021815
321	0.000157168519537401243818786236650235966627096298687845811292838138624317143087996343630880323716881147
322	0.0001571685684508127916963004058504318171566459534514021721453289965398172403624541243776753932847010335
323	0.0001571686172125868542812856818455022350267347016847909978398697901973371384506018134733416607582896471
324	0.0001571686658236608029341671691116165452836890152211957573071693743548280981155679176126094631018292111
325	0.0001571687142849633437926250429354135150839428704590047541026577212745229204160643564878767708058863649
326	0.0001571687625974146242484227662319540937260910359164446913876328865799736747238213775354164055380947597
327	0.0001571688107619263377937747231575311757438214530851712886911900586606446619534829987107960207677451774
328	0.0001571688587794018272671221679316280451313605382004980210121062992822111587040906430578634344167393601
329	0.0001571689066507361865275499573504894944563413999543633371760722983409101383824536959008223512673023232
330	0.0001571689543768163605864555564208852077281945226115856673858270180608679260293369959520668588722667849
331	0.0001571690019585212442244758576486469692273955019643889436607079771535727184080076606219601226008586934
332	0.000157169049396721779121086027754733668194078488674978863501213640656319845301791720590942592723895863
333	0.0001571690966922810495237074952047496435751720257056550359395950524717810228109247264933722388142027471
334	0.0001571691438460543764825989340346936166248147813026224158283959245459003728403028083333909109500775674
335	0.0001571691908588894106772543116206049133015359633596747195742461266699165678022990220374864797920552973
336	0.0001571692377316262238594953889565140132352485731194510710695791408442002990974483335379833533819766415
337	0.0001571692844650973989379221410941585358395685355715909262016256091740207374225863194093072542700623037
338	0.0001571693310601281187278730624664990671538295732173214062403858169582958564463171056412060659847677007
339	0.0001571693775175362533905479067216060871025714891199379688883460089514936004917087012917603795860468021
340	0.0001571694238381324465844577630140975706698566185235392456962811090719851403912143156232477765168094344
341	0.0001571694700227202003518911794276558074975113270997822631082465704670086147766077216444481755770093927
342	0.000157169516072095958762620007430406226815500656915171263733912446161450981505247283958842267611694938
343	0.0001571695619870491903366144659053121606417940870400587557108784569503719381589877963267552598190278926
344	0.0001571696077683624692670933247922534829922597107810985796457827197252760638303228774260994840196000111
345	0.0001571696534168115554648018104285517455067091732050863188531481040522119807249266368873524591238369523
346	0.0001571696989331654734439865689782874034672089110849400289446247874362222084422898949184399383310896816
347	0.0001571697443181865900701235303383668113974053397685367464992781420388930089956598379772564579807841782
348	0.0001571697895726306911890505395390401820457281859724427832259467607068078729615804376769632317881035823
349	0.0001571698346972470571567619201174766998733176216465310346867121907695177048825826381068603824333107441
350	0.0001571698796927785372887364654665176049950417100203961625212015001882049360967579401456179856573228327
